GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400737,86,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,4,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,119,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,326,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,0,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,428,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,242,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,431,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,30,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,597,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,170,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400758,139,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,25,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,366,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,3,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,475,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,197,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,494,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,676,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,188,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400772,232,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,253,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,283,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,3,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,353,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,376,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,571,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,5,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,619,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400791,51,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,103,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,292,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,5,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,195,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,362,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,415,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,428,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,254,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,498,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,256,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400807,31,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,58,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,285,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,31,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,367,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,418,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,521,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,11,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-8,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,606,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,147,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400824,22,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-28,137,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400824,183,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,11,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,155,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400824,252,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,5,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400824,259,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,5,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400824,392,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,210,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400840,38,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,248,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,59,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,22,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,55,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,309,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,2,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,342,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,0,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,180,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,678,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,696,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400853,308,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20250228,BKN,POR
Shot Chart Detail,0022400853,331,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20250228,BKN,POR
Shot Chart Detail,0022400853,408,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,4,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-25,1,1,20250228,BKN,POR
Shot Chart Detail,0022400853,568,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,107,1,1,20250228,BKN,POR
Shot Chart Detail,0022400861,287,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,5,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20250301,DET,BKN
Shot Chart Detail,0022400861,408,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,10,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,34,1,1,20250301,DET,BKN
Shot Chart Detail,0022400861,417,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20250301,DET,BKN
Shot Chart Detail,0022400888,30,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,35,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,79,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,551,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,577,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,7,42,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,583,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,138,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,627,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,40,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400901,41,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,257,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,48,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,155,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,71,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,209,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,378,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,7,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,238,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,409,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,584,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,7,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,671,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,675,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,698,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400930,198,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,10,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,329,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,252,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,372,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,413,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,232,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,587,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,7,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,666,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,147,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400940,24,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400940,214,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,251,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400940,243,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,59,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,0,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400940,335,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400940,549,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,4,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,260,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400940,590,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,9,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,69,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400956,13,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,168,144,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,89,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-11,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,314,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,0,16,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,38,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,376,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,164,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,390,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,7,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,177,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,408,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,122,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,579,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,77,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400968,48,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,81,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,104,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,254,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,378,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,421,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,2,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,132,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,513,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,565,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,606,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,1,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,132,189,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,625,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,170,245,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400978,31,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,223,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,65,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,64,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,190,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,10,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,203,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,127,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,568,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,666,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,267,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,694,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,7,289,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400994,68,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,227,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,361,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,585,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,138,1,1,20250318,BOS,BKN
Shot Chart Detail,0022401024,215,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,8,7,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,95,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,263,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,227,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,294,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,342,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,113,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,516,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,272,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,541,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,627,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,660,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,39,1,1,20250322,IND,BKN
Shot Chart Detail,0022401040,169,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,183,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,9,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,214,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,29,1,1,20250324,BKN,DAL
