GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400956,17,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,10,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,191,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,25,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,9,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400968,9,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,11,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,73,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,363,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,381,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,6,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400994,16,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,11,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,69,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,41,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,180,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,193,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,7,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,224,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,300,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,11,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,112,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,530,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,5,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,84,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,533,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,5,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,252,1,1,20250318,BOS,BKN
Shot Chart Detail,0022401011,308,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,3,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,251,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,349,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,0,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,220,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,409,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,148,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,560,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,65,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,592,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,600,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,4,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,641,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,3,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20250320,IND,BKN
Shot Chart Detail,0022401054,371,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,10,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20250326,BKN,TOR
Shot Chart Detail,0022401054,443,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20250326,BKN,TOR
Shot Chart Detail,0022401068,52,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,206,1,1,20250328,BKN,LAC
Shot Chart Detail,0022401068,188,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,24,1,1,20250328,BKN,LAC
Shot Chart Detail,0022401095,44,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,1,20250331,DAL,BKN
Shot Chart Detail,0022401095,48,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,8,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,250,1,1,20250331,DAL,BKN
Shot Chart Detail,0022401095,198,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,9,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-5,287,1,1,20250331,DAL,BKN
Shot Chart Detail,0022401095,352,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,9,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,256,1,1,20250331,DAL,BKN
Shot Chart Detail,0022401095,642,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,91,1,1,20250331,DAL,BKN
Shot Chart Detail,0022401210,422,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,168,1,1,20241213,MIN,LAL
Shot Chart Detail,0022401210,476,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,1,20241213,MIN,LAL
Shot Chart Detail,0022401220,80,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,237,1,1,20241215,LAL,MEM
Shot Chart Detail,0022401220,530,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,230,1,1,20241215,LAL,MEM
