GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400982,176,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,9,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,327,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,11,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,355,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,9,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,386,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,7,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,110,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,421,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,107,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,507,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,11,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,105,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,583,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,5,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20250316,MIL,OKC
Shot Chart Detail,0022401017,59,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,115,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,172,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,11,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,356,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,387,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,5,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,395,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,405,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401036,22,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,10,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401036,31,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401036,47,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,103,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401036,181,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,10,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401036,210,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,103,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401036,383,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,104,1,1,20250323,LAC,OKC
Shot Chart Detail,0022401052,41,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,55,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,8,1,1,20250325,SAC,OKC
Shot Chart Detail,0022401052,315,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,11,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,28,1,1,20250325,SAC,OKC
Shot Chart Detail,0022401064,49,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,2,1,1,20250327,OKC,MEM
Shot Chart Detail,0022401064,386,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,9,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-7,1,1,20250327,OKC,MEM
Shot Chart Detail,0022401064,599,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,7,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250327,OKC,MEM
Shot Chart Detail,0022401064,611,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,6,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20250327,OKC,MEM
Shot Chart Detail,0022401064,659,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20250327,OKC,MEM
Shot Chart Detail,0022401079,8,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,11,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,172,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,11,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20250329,OKC,IND
Shot Chart Detail,0022401094,84,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,6,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,16,134,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,256,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,6,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,261,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,6,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,115,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,394,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,10,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,397,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,9,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,119,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,458,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,128,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,477,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,3,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,106,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401108,259,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20250402,OKC,DET
Shot Chart Detail,0022401108,278,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,6,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,137,1,1,20250402,OKC,DET
Shot Chart Detail,0022401123,41,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,58,1,1,20250404,HOU,OKC
Shot Chart Detail,0022401123,136,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,1,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20250404,HOU,OKC
Shot Chart Detail,0022401123,203,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,104,1,1,20250404,HOU,OKC
Shot Chart Detail,0022401123,353,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,11,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250404,HOU,OKC
Shot Chart Detail,0022401123,374,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,9,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,95,1,1,20250404,HOU,OKC
Shot Chart Detail,0022401123,386,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250404,HOU,OKC
Shot Chart Detail,0022401123,584,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,6,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,1,20250404,HOU,OKC
Shot Chart Detail,0022401123,599,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,5,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,100,1,1,20250404,HOU,OKC
Shot Chart Detail,0022401135,9,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,11,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,53,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401135,15,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,10,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401135,316,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,1,48,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,26,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401135,392,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,7,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20250406,OKC,LAL
Shot Chart Detail,0022401153,28,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,39,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,283,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,4,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,94,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,385,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,9,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,94,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401153,410,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,7,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,1,20250408,OKC,LAL
Shot Chart Detail,0022401203,24,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,10,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,1,20241210,OKC,DAL
Shot Chart Detail,0022401203,86,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,4,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241210,OKC,DAL
Shot Chart Detail,0022401203,315,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20241210,OKC,DAL
Shot Chart Detail,0022401203,362,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,11,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,70,1,1,20241210,OKC,DAL
Shot Chart Detail,0022401203,448,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241210,OKC,DAL
Shot Chart Detail,0022401230,65,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,95,1,1,20241214,OKC,HOU
Shot Chart Detail,0022401230,197,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,10,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20241214,OKC,HOU
Shot Chart Detail,0022401230,322,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,2,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,38,1,1,20241214,OKC,HOU
Shot Chart Detail,0022401230,378,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,11,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241214,OKC,HOU
Shot Chart Detail,0022401230,506,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,1,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20241214,OKC,HOU
Shot Chart Detail,0022401230,576,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,9,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20241214,OKC,HOU
Shot Chart Detail,0022401230,642,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20241214,OKC,HOU
Shot Chart Detail,0022401230,658,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,3,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20241214,OKC,HOU
Shot Chart Detail,0022401230,686,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,1,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20241214,OKC,HOU
