GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400358,313,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,11,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,88,1,1,20241208,LAL,POR
Shot Chart Detail,0022400358,375,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,6,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20241208,LAL,POR
Shot Chart Detail,0022400371,63,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,33,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,107,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,2,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,67,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,244,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-28,152,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,248,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,5,39,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,178,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,257,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,44,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,351,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,8,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,381,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,168,1,1,20241219,POR,DEN
Shot Chart Detail,0022400386,67,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,5,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,87,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,7,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,278,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,326,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,11,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,347,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,9,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,561,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,6,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,576,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,4,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241221,SAS,POR
Shot Chart Detail,0022400401,16,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,10,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,125,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,31,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,9,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,251,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,6,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,279,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-4,139,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,318,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,102,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,327,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,1,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,330,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,159,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,431,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,5,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241223,DAL,POR
Shot Chart Detail,0022400417,27,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,242,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,101,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,205,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,77,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,230,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,7,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,243,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,153,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,292,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,2,34,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,418,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,154,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,423,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,4,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241226,POR,UTA
Shot Chart Detail,0022400434,9,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,11,34,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,164,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,31,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,9,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,59,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,143,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,70,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,69,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,96,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,326,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,1,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,75,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,583,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,7,49,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,606,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,623,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,4,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20241228,POR,DAL
Shot Chart Detail,0022400447,81,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,102,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,5,16,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,5,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,105,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,46,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,120,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,3,57,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,289,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,391,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,7,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241230,POR,PHI
Shot Chart Detail,0022400468,33,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,9,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,1,20250102,LAL,POR
Shot Chart Detail,0022400468,52,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,7,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-34,133,1,1,20250102,LAL,POR
Shot Chart Detail,0022400468,338,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,11,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20250102,LAL,POR
Shot Chart Detail,0022400483,15,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,132,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,270,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,3,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,293,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,0,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,344,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,8,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,520,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,6,9,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,64,1,1,20250104,MIL,POR
Shot Chart Detail,0022400493,28,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,125,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,57,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,92,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,100,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,3,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,70,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,261,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,349,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,26,195,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,395,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,171,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,405,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,2,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,606,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,0,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,1,20250106,DET,POR
Shot Chart Detail,0022400514,56,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,249,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,324,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,11,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,382,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,5,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,78,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,537,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,6,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20250108,NOP,POR
Shot Chart Detail,0022400521,173,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,11,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,386,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,8,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,398,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,0,1,1,20250109,DAL,POR
Shot Chart Detail,0022400560,278,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,3,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20250114,POR,BKN
Shot Chart Detail,0022400575,36,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,8,10,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,54,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,58,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,9,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,88,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,3,50,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,175,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,147,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,342,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,9,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,540,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,7,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20250116,POR,LAC
Shot Chart Detail,0022400597,56,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,7,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,74,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,79,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,5,47,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,38,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,250,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,5,49,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,313,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,0,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,403,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,4,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,594,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,5,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20250119,POR,CHI
Shot Chart Detail,0022400607,70,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,161,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,77,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,88,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,101,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,3,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,233,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,82,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,242,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,3,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,279,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,322,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,9,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,43,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,344,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,7,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,125,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,377,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,5,11,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,407,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,2,11,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-6,1,1,20250121,MIA,POR
Shot Chart Detail,0022400662,11,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,11,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,73,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,18,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,10,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,59,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,100,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,193,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,7,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,222,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,251,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,143,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,257,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,2,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,324,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,3,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,153,1,1,20250128,POR,MIL
Shot Chart Detail,0022400662,558,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,4,6,43,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20250128,POR,MIL
Shot Chart Detail,0022400678,46,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,157,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,55,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,7,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,60,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,6,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,69,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,5,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,121,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,91,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,5,1,1,20250130,POR,ORL
