GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022401119,44,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,8,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,7,1,1,20250404,IND,UTA
Shot Chart Detail,0022401119,49,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,7,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-76,185,1,1,20250404,IND,UTA
Shot Chart Detail,0022401119,343,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,36,1,1,20250404,IND,UTA
Shot Chart Detail,0022401119,488,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,41,1,1,20250404,IND,UTA
Shot Chart Detail,0022401119,491,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,1,20250404,IND,UTA
Shot Chart Detail,0022401142,53,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,6,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,78,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,5,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,78,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,267,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-211,0,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,271,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,5,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-87,90,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,291,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,3,36,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,47,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,387,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,434,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,4,49,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,120,1,1,20250406,DEN,IND
Shot Chart Detail,0022401142,646,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,15,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,1,20250406,DEN,IND
Shot Chart Detail,0022401148,314,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,2,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-185,86,1,1,20250408,IND,WAS
Shot Chart Detail,0022401168,247,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-193,108,1,1,20250410,IND,CLE
Shot Chart Detail,0022401189,97,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,218,1,1,20250413,CLE,IND
Shot Chart Detail,0022401209,86,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,40,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,1,20241213,PHI,IND
Shot Chart Detail,0022401209,619,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,2,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,107,1,1,20241213,PHI,IND
Shot Chart Detail,0022401216,367,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,10,42,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,1,20241215,IND,NOP
Shot Chart Detail,0022401216,432,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,5,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,60,1,1,20241215,IND,NOP
Shot Chart Detail,0022401216,443,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,5,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20241215,IND,NOP
Shot Chart Detail,0022401216,455,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,4,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,18,1,1,20241215,IND,NOP
Shot Chart Detail,0022401216,626,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,4,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20241215,IND,NOP
