GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022401044,344,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,1,20250324,SAC,BOS
Shot Chart Detail,0022401044,381,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,5,46,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,42,1,1,20250324,SAC,BOS
Shot Chart Detail,0022401044,407,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,218,1,1,20250324,SAC,BOS
Shot Chart Detail,0022401058,18,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,250,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,38,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,213,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,94,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,256,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,172,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,11,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,89,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,203,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,21,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,307,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,35,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,425,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,5,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,89,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,461,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-11,295,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,465,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,2,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,113,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,481,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,1,1,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,53,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401080,14,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,162,1,1,20250329,SAS,BOS
Shot Chart Detail,0022401080,28,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,9,58,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250329,SAS,BOS
Shot Chart Detail,0022401080,90,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,4,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20250329,SAS,BOS
Shot Chart Detail,0022401080,181,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,8,48,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,73,1,1,20250329,SAS,BOS
Shot Chart Detail,0022401093,21,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,274,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,100,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,4,49,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,181,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-80,270,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,202,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,8,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,270,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,51,281,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,312,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,1,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,408,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,6,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401120,15,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,272,1,1,20250404,BOS,PHX
Shot Chart Detail,0022401120,167,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,9,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,263,1,1,20250404,BOS,PHX
Shot Chart Detail,0022401120,219,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,6,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,85,1,1,20250404,BOS,PHX
Shot Chart Detail,0022401120,249,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,3,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,17,1,1,20250404,BOS,PHX
Shot Chart Detail,0022401120,264,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,2,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,85,1,1,20250404,BOS,PHX
Shot Chart Detail,0022401151,15,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-36,179,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,197,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,248,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,212,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,266,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,247,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,291,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,2,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,330,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,201,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,335,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,221,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,364,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,209,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,384,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,148,369,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,562,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,4,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,131,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401151,671,204001,Kristaps Porziņģis,1610612738,Boston Celtics,5,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-92,288,1,1,20250408,NYK,BOS
Shot Chart Detail,0022401174,74,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,222,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,284,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,6,298,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401205,21,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-60,288,1,1,20241212,BOS,DET
Shot Chart Detail,0022401205,40,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,8,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20241212,BOS,DET
Shot Chart Detail,0022401205,120,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,3,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-44,153,1,1,20241212,BOS,DET
Shot Chart Detail,0022401205,285,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,3,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,1,20241212,BOS,DET
Shot Chart Detail,0022401205,292,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,2,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,100,1,1,20241212,BOS,DET
Shot Chart Detail,0022401205,370,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,8,13,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,40,1,1,20241212,BOS,DET
Shot Chart Detail,0022401205,376,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,203,1,1,20241212,BOS,DET
Shot Chart Detail,0022401205,495,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,11,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20241212,BOS,DET
Shot Chart Detail,0022401217,9,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,19,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,98,1,1,20241215,WAS,BOS
Shot Chart Detail,0022401217,32,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,210,1,1,20241215,WAS,BOS
Shot Chart Detail,0022401217,71,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,6,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,83,1,1,20241215,WAS,BOS
Shot Chart Detail,0022401217,254,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,5,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,20241215,WAS,BOS
Shot Chart Detail,0022401217,259,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,5,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20241215,WAS,BOS
