GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022401111,485,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,8,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401126,157,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,0,39,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,179,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,11,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,477,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,481,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,1,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,27,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,527,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,9,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,83,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,547,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,7,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401141,10,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,11,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,222,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,6,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,261,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,3,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,528,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401150,112,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,3,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,42,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,125,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,2,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,151,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,0,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,8,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,189,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,9,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,392,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,6,59,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,421,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,501,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,0,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,630,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,2,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401161,17,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,10,34,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-14,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,65,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,252,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,145,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,11,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,242,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,281,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,0,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,311,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,10,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401161,328,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,8,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20250410,MIL,NOP
