GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400800,94,1630558,Davion Mitchell,1610612748,Miami Heat,1,4,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,253,1630558,Davion Mitchell,1610612748,Miami Heat,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,110,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,294,1630558,Davion Mitchell,1610612748,Miami Heat,2,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,211,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,319,1630558,Davion Mitchell,1610612748,Miami Heat,3,11,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,32,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,365,1630558,Davion Mitchell,1610612748,Miami Heat,3,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,186,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400817,104,1630558,Davion Mitchell,1610612748,Miami Heat,1,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20250223,MIL,MIA
Shot Chart Detail,0022400817,364,1630558,Davion Mitchell,1610612748,Miami Heat,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,199,1,1,20250223,MIL,MIA
Shot Chart Detail,0022400825,14,1630558,Davion Mitchell,1610612748,Miami Heat,1,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400825,269,1630558,Davion Mitchell,1610612748,Miami Heat,2,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400825,346,1630558,Davion Mitchell,1610612748,Miami Heat,3,8,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20250224,ATL,MIA
Shot Chart Detail,0022400841,76,1630558,Davion Mitchell,1610612748,Miami Heat,1,5,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,120,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,396,1630558,Davion Mitchell,1610612748,Miami Heat,3,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,230,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,419,1630558,Davion Mitchell,1610612748,Miami Heat,3,4,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,442,1630558,Davion Mitchell,1610612748,Miami Heat,3,3,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,173,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,464,1630558,Davion Mitchell,1610612748,Miami Heat,3,1,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,486,1630558,Davion Mitchell,1610612748,Miami Heat,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,206,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400841,498,1630558,Davion Mitchell,1610612748,Miami Heat,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,230,1,1,20250226,MIA,ATL
Shot Chart Detail,0022400854,233,1630558,Davion Mitchell,1610612748,Miami Heat,2,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,278,1630558,Davion Mitchell,1610612748,Miami Heat,2,1,21,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,181,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,572,1630558,Davion Mitchell,1610612748,Miami Heat,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,199,1,1,20250228,MIA,IND
Shot Chart Detail,0022400869,27,1630558,Davion Mitchell,1610612748,Miami Heat,1,9,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,4,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400869,40,1630558,Davion Mitchell,1610612748,Miami Heat,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,214,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400869,49,1630558,Davion Mitchell,1610612748,Miami Heat,1,7,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400869,240,1630558,Davion Mitchell,1610612748,Miami Heat,2,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400869,335,1630558,Davion Mitchell,1610612748,Miami Heat,3,7,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,1,20250302,MIA,NYK
Shot Chart Detail,0022400893,65,1630558,Davion Mitchell,1610612748,Miami Heat,1,6,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20250305,CLE,MIA
Shot Chart Detail,0022400893,107,1630558,Davion Mitchell,1610612748,Miami Heat,1,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20250305,CLE,MIA
Shot Chart Detail,0022400893,404,1630558,Davion Mitchell,1610612748,Miami Heat,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,47,1,1,20250305,CLE,MIA
Shot Chart Detail,0022400907,97,1630558,Davion Mitchell,1610612748,Miami Heat,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,1,20250307,MIA,MIN
Shot Chart Detail,0022400907,315,1630558,Davion Mitchell,1610612748,Miami Heat,3,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20250307,MIA,MIN
Shot Chart Detail,0022400907,614,1630558,Davion Mitchell,1610612748,Miami Heat,4,0,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20250307,MIA,MIN
Shot Chart Detail,0022400916,308,1630558,Davion Mitchell,1610612748,Miami Heat,2,2,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,611,1630558,Davion Mitchell,1610612748,Miami Heat,4,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,24,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400931,105,1630558,Davion Mitchell,1610612748,Miami Heat,1,2,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20250310,MIA,CHA
Shot Chart Detail,0022400931,277,1630558,Davion Mitchell,1610612748,Miami Heat,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,1,20250310,MIA,CHA
Shot Chart Detail,0022400931,356,1630558,Davion Mitchell,1610612748,Miami Heat,3,8,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20250310,MIA,CHA
Shot Chart Detail,0022400948,23,1630558,Davion Mitchell,1610612748,Miami Heat,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,175,1,1,20250312,MIA,LAC
Shot Chart Detail,0022400948,27,1630558,Davion Mitchell,1610612748,Miami Heat,1,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20250312,MIA,LAC
Shot Chart Detail,0022400958,133,1630558,Davion Mitchell,1610612748,Miami Heat,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,247,1,1,20250314,MIA,BOS
Shot Chart Detail,0022400958,147,1630558,Davion Mitchell,1610612748,Miami Heat,2,11,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20250314,MIA,BOS
Shot Chart Detail,0022400958,214,1630558,Davion Mitchell,1610612748,Miami Heat,2,6,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,245,1,1,20250314,MIA,BOS
Shot Chart Detail,0022400958,534,1630558,Davion Mitchell,1610612748,Miami Heat,4,4,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,268,1,1,20250314,MIA,BOS
Shot Chart Detail,0022400971,193,1630558,Davion Mitchell,1610612748,Miami Heat,2,8,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,262,1,1,20250315,MEM,MIA
Shot Chart Detail,0022400984,219,1630558,Davion Mitchell,1610612748,Miami Heat,2,6,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,1,20250317,NYK,MIA
Shot Chart Detail,0022400984,378,1630558,Davion Mitchell,1610612748,Miami Heat,3,6,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20250317,NYK,MIA
Shot Chart Detail,0022400984,465,1630558,Davion Mitchell,1610612748,Miami Heat,4,11,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,73,1,1,20250317,NYK,MIA
Shot Chart Detail,0022401000,262,1630558,Davion Mitchell,1610612748,Miami Heat,2,6,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,83,1,1,20250319,MIA,DET
Shot Chart Detail,0022401000,429,1630558,Davion Mitchell,1610612748,Miami Heat,3,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20250319,MIA,DET
Shot Chart Detail,0022401000,443,1630558,Davion Mitchell,1610612748,Miami Heat,3,3,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20250319,MIA,DET
Shot Chart Detail,0022401000,496,1630558,Davion Mitchell,1610612748,Miami Heat,4,10,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,106,1,1,20250319,MIA,DET
Shot Chart Detail,0022401000,569,1630558,Davion Mitchell,1610612748,Miami Heat,4,4,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,85,1,1,20250319,MIA,DET
Shot Chart Detail,0022401015,121,1630558,Davion Mitchell,1610612748,Miami Heat,1,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20250321,MIA,HOU
Shot Chart Detail,0022401015,186,1630558,Davion Mitchell,1610612748,Miami Heat,2,9,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,218,1,1,20250321,MIA,HOU
Shot Chart Detail,0022401015,412,1630558,Davion Mitchell,1610612748,Miami Heat,3,3,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,1,20250321,MIA,HOU
Shot Chart Detail,0022401015,465,1630558,Davion Mitchell,1610612748,Miami Heat,3,0,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20250321,MIA,HOU
Shot Chart Detail,0022401015,594,1630558,Davion Mitchell,1610612748,Miami Heat,4,0,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,148,1,1,20250321,MIA,HOU
Shot Chart Detail,0022401032,128,1630558,Davion Mitchell,1610612748,Miami Heat,1,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401032,159,1630558,Davion Mitchell,1610612748,Miami Heat,2,9,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,117,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401032,210,1630558,Davion Mitchell,1610612748,Miami Heat,2,6,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401032,542,1630558,Davion Mitchell,1610612748,Miami Heat,4,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401032,587,1630558,Davion Mitchell,1610612748,Miami Heat,4,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401047,181,1630558,Davion Mitchell,1610612748,Miami Heat,2,9,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,487,1630558,Davion Mitchell,1610612748,Miami Heat,3,0,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,9,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,497,1630558,Davion Mitchell,1610612748,Miami Heat,4,11,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,589,1630558,Davion Mitchell,1610612748,Miami Heat,4,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,627,1630558,Davion Mitchell,1610612748,Miami Heat,4,0,17,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,6,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401062,152,1630558,Davion Mitchell,1610612748,Miami Heat,1,0,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,22,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401062,174,1630558,Davion Mitchell,1610612748,Miami Heat,2,10,5,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-20,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401062,250,1630558,Davion Mitchell,1610612748,Miami Heat,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-18,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401062,280,1630558,Davion Mitchell,1610612748,Miami Heat,2,2,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401062,499,1630558,Davion Mitchell,1610612748,Miami Heat,4,8,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,256,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401062,564,1630558,Davion Mitchell,1610612748,Miami Heat,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1,20250327,MIA,ATL
Shot Chart Detail,0022401076,119,1630558,Davion Mitchell,1610612748,Miami Heat,1,2,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401076,297,1630558,Davion Mitchell,1610612748,Miami Heat,2,1,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,265,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401106,167,1630558,Davion Mitchell,1610612748,Miami Heat,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,61,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401106,266,1630558,Davion Mitchell,1610612748,Miami Heat,2,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401106,424,1630558,Davion Mitchell,1610612748,Miami Heat,3,2,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401106,430,1630558,Davion Mitchell,1610612748,Miami Heat,3,1,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,252,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401106,535,1630558,Davion Mitchell,1610612748,Miami Heat,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,1,20250402,BOS,MIA
Shot Chart Detail,0022401114,117,1630558,Davion Mitchell,1610612748,Miami Heat,1,3,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,225,1,1,20250403,MIA,MEM
Shot Chart Detail,0022401114,554,1630558,Davion Mitchell,1610612748,Miami Heat,4,10,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,201,1,1,20250403,MIA,MEM
Shot Chart Detail,0022401114,673,1630558,Davion Mitchell,1610612748,Miami Heat,4,2,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,137,1,1,20250403,MIA,MEM
Shot Chart Detail,0022401131,132,1630558,Davion Mitchell,1610612748,Miami Heat,1,2,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,56,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,227,1630558,Davion Mitchell,1610612748,Miami Heat,2,6,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,92,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,239,1630558,Davion Mitchell,1610612748,Miami Heat,2,5,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,75,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,261,1630558,Davion Mitchell,1610612748,Miami Heat,2,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,71,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,284,1630558,Davion Mitchell,1610612748,Miami Heat,2,2,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,442,1630558,Davion Mitchell,1610612748,Miami Heat,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,503,1630558,Davion Mitchell,1610612748,Miami Heat,4,8,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,575,1630558,Davion Mitchell,1610612748,Miami Heat,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-238,85,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401145,140,1630558,Davion Mitchell,1610612748,Miami Heat,1,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401145,197,1630558,Davion Mitchell,1610612748,Miami Heat,2,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401145,294,1630558,Davion Mitchell,1610612748,Miami Heat,2,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401145,537,1630558,Davion Mitchell,1610612748,Miami Heat,4,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401145,561,1630558,Davion Mitchell,1610612748,Miami Heat,4,4,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-7,195,1,1,20250407,MIA,PHI
Shot Chart Detail,0022401160,101,1630558,Davion Mitchell,1610612748,Miami Heat,1,4,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,60,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,130,1630558,Davion Mitchell,1610612748,Miami Heat,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,220,1630558,Davion Mitchell,1610612748,Miami Heat,2,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,61,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,295,1630558,Davion Mitchell,1610612748,Miami Heat,2,0,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,54,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,403,1630558,Davion Mitchell,1610612748,Miami Heat,3,4,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,92,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,546,1630558,Davion Mitchell,1610612748,Miami Heat,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,167,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401177,122,1630558,Davion Mitchell,1610612748,Miami Heat,1,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,30,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,236,1630558,Davion Mitchell,1610612748,Miami Heat,2,7,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,425,1630558,Davion Mitchell,1610612748,Miami Heat,3,4,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,88,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,436,1630558,Davion Mitchell,1610612748,Miami Heat,3,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401190,9,1630558,Davion Mitchell,1610612748,Miami Heat,1,11,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20250413,MIA,WAS
Shot Chart Detail,0022401190,46,1630558,Davion Mitchell,1610612748,Miami Heat,1,7,45,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,115,1,1,20250413,MIA,WAS
Shot Chart Detail,0022401206,422,1630558,Davion Mitchell,1610612761,Toronto Raptors,3,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,70,1,1,20241212,MIA,TOR
Shot Chart Detail,0022401206,439,1630558,Davion Mitchell,1610612761,Toronto Raptors,3,5,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20241212,MIA,TOR
Shot Chart Detail,0022401206,614,1630558,Davion Mitchell,1610612761,Toronto Raptors,4,6,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,104,1,1,20241212,MIA,TOR
Shot Chart Detail,0022401206,654,1630558,Davion Mitchell,1610612761,Toronto Raptors,4,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20241212,MIA,TOR
Shot Chart Detail,0022401223,124,1630558,Davion Mitchell,1610612761,Toronto Raptors,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,253,1,1,20241216,TOR,CHI
