GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400632,7,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,62,196,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,359,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,34,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-5,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,386,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,215,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,390,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,424,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,470,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,1,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,480,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,566,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,626,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400643,49,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,133,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,99,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,365,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,0,37,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,395,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,11,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,499,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,3,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,69,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,659,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,51,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,665,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,4,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-23,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400653,14,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400653,66,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,7,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400653,284,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,4,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,8,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400653,300,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,3,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400653,378,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400653,637,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,164,251,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400676,10,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,20,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,10,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,115,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,274,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,151,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,296,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,3,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,424,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,35,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,427,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,25,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,573,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,10,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,624,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,6,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-64,215,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,626,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,6,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,686,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,2,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400699,10,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,93,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,69,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,380,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,149,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,431,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,433,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,147,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,442,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,478,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,4,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,653,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,658,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-31,305,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400746,7,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,11,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-15,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,39,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,213,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,211,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,89,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,240,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,7,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,571,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,221,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,592,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,11,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,246,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,604,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400767,61,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400767,284,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,31,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400767,459,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-48,269,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400767,537,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,120,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400767,615,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,6,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400767,623,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,195,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400783,61,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,34,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,81,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,50,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,115,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,81,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,122,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-27,318,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,129,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-118,299,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,136,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-85,287,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,598,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,247,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,626,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,8,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,249,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400788,47,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,232,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,195,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,57,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,325,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,2,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,134,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,341,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,260,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,460,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,53,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,247,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,465,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,69,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,543,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,1,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,20,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,608,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,8,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,57,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,624,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,84,1,1,20250220,IND,MEM
Shot Chart Detail,0022400798,239,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,361,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,234,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,531,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,560,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,623,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400819,196,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,34,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400819,467,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400832,48,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,136,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400832,313,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,165,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400832,351,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,10,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400832,378,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,167,152,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400832,383,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,20,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400832,481,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,59,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400832,557,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,7,57,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400832,591,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,243,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400856,33,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400856,195,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,10,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,62,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400856,222,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,8,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400856,362,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,11,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,120,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400856,366,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400856,425,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,131,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400856,523,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400856,531,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,10,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,62,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400856,626,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,3,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,94,1,1,20250228,MEM,NYK
Shot Chart Detail,0022400878,16,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,29,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,10,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,55,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,63,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,7,16,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,251,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,110,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,4,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,436,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,10,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,464,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,48,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,511,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,181,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400878,530,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,3,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,264,1,1,20250303,MEM,ATL
Shot Chart Detail,0022400895,140,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,181,92,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400895,144,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,0,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400895,215,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,6,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,242,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400895,332,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400895,548,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,163,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400906,38,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,50,1,1,20250307,DAL,MEM
