GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400347,497,1630581,Josh Giddey,1610612741,Chicago Bulls,3,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20241208,CHI,PHI
Shot Chart Detail,0022400430,29,1630581,Josh Giddey,1610612741,Chicago Bulls,1,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,76,1630581,Josh Giddey,1610612741,Chicago Bulls,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,3,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,198,1630581,Josh Giddey,1610612741,Chicago Bulls,2,8,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,106,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,213,1630581,Josh Giddey,1610612741,Chicago Bulls,2,7,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,246,1630581,Josh Giddey,1610612741,Chicago Bulls,2,4,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,47,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,370,1630581,Josh Giddey,1610612741,Chicago Bulls,3,8,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,509,1630581,Josh Giddey,1610612741,Chicago Bulls,4,10,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,525,1630581,Josh Giddey,1610612741,Chicago Bulls,4,9,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,641,1630581,Josh Giddey,1610612741,Chicago Bulls,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-10,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400442,71,1630581,Josh Giddey,1610612741,Chicago Bulls,1,6,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241230,CHA,CHI
Shot Chart Detail,0022400442,246,1630581,Josh Giddey,1610612741,Chicago Bulls,2,6,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,1,20241230,CHA,CHI
Shot Chart Detail,0022400442,279,1630581,Josh Giddey,1610612741,Chicago Bulls,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,1,20241230,CHA,CHI
Shot Chart Detail,0022400442,531,1630581,Josh Giddey,1610612741,Chicago Bulls,4,11,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,84,1,1,20241230,CHA,CHI
Shot Chart Detail,0022400456,370,1630581,Josh Giddey,1610612741,Chicago Bulls,3,10,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,106,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,407,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,409,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400482,35,1630581,Josh Giddey,1610612741,Chicago Bulls,1,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,193,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,359,1630581,Josh Giddey,1610612741,Chicago Bulls,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,363,1630581,Josh Giddey,1610612741,Chicago Bulls,3,9,22,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,71,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,368,1630581,Josh Giddey,1610612741,Chicago Bulls,3,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,196,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,503,1630581,Josh Giddey,1610612741,Chicago Bulls,4,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400498,87,1630581,Josh Giddey,1610612741,Chicago Bulls,1,5,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,237,1630581,Josh Giddey,1610612741,Chicago Bulls,2,6,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,500,1630581,Josh Giddey,1610612741,Chicago Bulls,4,11,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400510,22,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,67,1630581,Josh Giddey,1610612741,Chicago Bulls,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,310,1630581,Josh Giddey,1610612741,Chicago Bulls,2,1,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,317,1630581,Josh Giddey,1610612741,Chicago Bulls,2,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20250108,IND,CHI
Shot Chart Detail,0022400530,54,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,238,1630581,Josh Giddey,1610612741,Chicago Bulls,2,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,244,1630581,Josh Giddey,1610612741,Chicago Bulls,2,5,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,396,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-9,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,547,1630581,Josh Giddey,1610612741,Chicago Bulls,4,8,26,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-17,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400541,31,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,61,1630581,Josh Giddey,1610612741,Chicago Bulls,1,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,141,1630581,Josh Giddey,1610612741,Chicago Bulls,1,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,386,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,180,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400557,15,1630581,Josh Giddey,1610612741,Chicago Bulls,1,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,225,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,78,1630581,Josh Giddey,1610612741,Chicago Bulls,1,6,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,61,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400563,30,1630581,Josh Giddey,1610612741,Chicago Bulls,1,9,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,49,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,352,1630581,Josh Giddey,1610612741,Chicago Bulls,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,208,118,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400584,42,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400584,79,1630581,Josh Giddey,1610612741,Chicago Bulls,1,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400584,454,1630581,Josh Giddey,1610612741,Chicago Bulls,3,1,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,96,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400611,43,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,64,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,58,1630581,Josh Giddey,1610612741,Chicago Bulls,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,76,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,229,1630581,Josh Giddey,1610612741,Chicago Bulls,2,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,285,1630581,Josh Giddey,1610612741,Chicago Bulls,2,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,338,1630581,Josh Giddey,1610612741,Chicago Bulls,3,9,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,367,1630581,Josh Giddey,1610612741,Chicago Bulls,3,6,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,103,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,644,1630581,Josh Giddey,1610612741,Chicago Bulls,4,2,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400628,48,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,21,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,208,1630581,Josh Giddey,1610612741,Chicago Bulls,2,9,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,233,1630581,Josh Giddey,1610612741,Chicago Bulls,2,8,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,238,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,283,1630581,Josh Giddey,1610612741,Chicago Bulls,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,159,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,409,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,549,1630581,Josh Giddey,1610612741,Chicago Bulls,4,11,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400642,35,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,3,1,1,20250125,CHI,PHI
Shot Chart Detail,0022400642,64,1630581,Josh Giddey,1610612741,Chicago Bulls,1,5,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20250125,CHI,PHI
Shot Chart Detail,0022400642,408,1630581,Josh Giddey,1610612741,Chicago Bulls,3,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,1,20250125,CHI,PHI
Shot Chart Detail,0022400642,434,1630581,Josh Giddey,1610612741,Chicago Bulls,3,3,14,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,79,1,1,20250125,CHI,PHI
Shot Chart Detail,0022400655,9,1630581,Josh Giddey,1610612741,Chicago Bulls,1,11,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,168,143,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400655,61,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,34,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400655,376,1630581,Josh Giddey,1610612741,Chicago Bulls,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400655,389,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,37,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,70,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400655,463,1630581,Josh Giddey,1610612741,Chicago Bulls,3,3,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,116,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400666,43,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,37,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,61,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,33,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,274,1630581,Josh Giddey,1610612741,Chicago Bulls,2,2,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,346,1630581,Josh Giddey,1610612741,Chicago Bulls,3,9,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,252,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400682,9,1630581,Josh Giddey,1610612741,Chicago Bulls,1,11,37,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-201,81,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,192,1630581,Josh Giddey,1610612741,Chicago Bulls,2,8,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,363,1630581,Josh Giddey,1610612741,Chicago Bulls,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,401,1630581,Josh Giddey,1610612741,Chicago Bulls,3,6,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,34,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,594,1630581,Josh Giddey,1610612741,Chicago Bulls,4,5,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,101,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,615,1630581,Josh Giddey,1610612741,Chicago Bulls,4,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400695,278,1630581,Josh Giddey,1610612741,Chicago Bulls,2,5,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,67,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,332,1630581,Josh Giddey,1610612741,Chicago Bulls,2,0,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,152,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,376,1630581,Josh Giddey,1610612741,Chicago Bulls,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,567,1630581,Josh Giddey,1610612741,Chicago Bulls,4,8,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,5,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,581,1630581,Josh Giddey,1610612741,Chicago Bulls,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,231,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,601,1630581,Josh Giddey,1610612741,Chicago Bulls,4,5,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,623,1630581,Josh Giddey,1610612741,Chicago Bulls,4,3,54,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20250202,DET,CHI
Shot Chart Detail,0022400714,39,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,18,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,47,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,48,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,333,1630581,Josh Giddey,1610612741,Chicago Bulls,3,11,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,6,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,363,1630581,Josh Giddey,1610612741,Chicago Bulls,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,475,1630581,Josh Giddey,1610612741,Chicago Bulls,4,11,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,64,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,505,1630581,Josh Giddey,1610612741,Chicago Bulls,4,9,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,72,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,556,1630581,Josh Giddey,1610612741,Chicago Bulls,4,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,243,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,589,1630581,Josh Giddey,1610612741,Chicago Bulls,4,3,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,6,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400723,245,1630581,Josh Giddey,1610612741,Chicago Bulls,2,5,43,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400723,271,1630581,Josh Giddey,1610612741,Chicago Bulls,2,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400723,293,1630581,Josh Giddey,1610612741,Chicago Bulls,2,2,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,40,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400723,345,1630581,Josh Giddey,1610612741,Chicago Bulls,3,10,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,83,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400723,390,1630581,Josh Giddey,1610612741,Chicago Bulls,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400723,609,1630581,Josh Giddey,1610612741,Chicago Bulls,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,246,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400723,638,1630581,Josh Giddey,1610612741,Chicago Bulls,4,2,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,78,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400745,273,1630581,Josh Giddey,1610612741,Chicago Bulls,2,4,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,40,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,377,1630581,Josh Giddey,1610612741,Chicago Bulls,3,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,272,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,621,1630581,Josh Giddey,1610612741,Chicago Bulls,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,99,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400766,43,1630581,Josh Giddey,1610612741,Chicago Bulls,1,8,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,62,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,58,1630581,Josh Giddey,1610612741,Chicago Bulls,1,6,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,372,1630581,Josh Giddey,1610612741,Chicago Bulls,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,196,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,399,1630581,Josh Giddey,1610612741,Chicago Bulls,3,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,453,1630581,Josh Giddey,1610612741,Chicago Bulls,3,2,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20250211,CHI,DET
Shot Chart Detail,0022400775,61,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,205,1,1,20250212,CHI,DET
Shot Chart Detail,0022400775,588,1630581,Josh Giddey,1610612741,Chicago Bulls,4,9,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,1,20250212,CHI,DET
Shot Chart Detail,0022400775,632,1630581,Josh Giddey,1610612741,Chicago Bulls,4,7,13,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,1,20250212,CHI,DET
Shot Chart Detail,0022400775,653,1630581,Josh Giddey,1610612741,Chicago Bulls,4,5,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,41,1,1,20250212,CHI,DET
Shot Chart Detail,0022400792,47,1630581,Josh Giddey,1610612741,Chicago Bulls,1,7,12,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20250220,NYK,CHI
