GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400891,271,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,4,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20250305,BOS,POR
Shot Chart Detail,0022400908,360,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,370,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,6,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,604,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,4,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20250307,OKC,POR
Shot Chart Detail,0022400926,269,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,5,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20250309,POR,DET
Shot Chart Detail,0022400938,138,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,0,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,365,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,370,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,8,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,609,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,9,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,629,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,3,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,655,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,252,1,1,20250310,GSW,POR
Shot Chart Detail,0022400953,351,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,9,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,495,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,11,13,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,51,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,699,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,5,3,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250312,POR,NYK
Shot Chart Detail,0022400980,9,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,11,33,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,37,1,1,20250316,POR,TOR
Shot Chart Detail,0022400980,660,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,4,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250316,POR,TOR
Shot Chart Detail,0022400995,61,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,6,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,236,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,7,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,427,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,5,52,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,61,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,632,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,638,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250317,POR,WAS
Shot Chart Detail,0022401008,79,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,222,1,1,20250319,POR,MEM
Shot Chart Detail,0022401008,339,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,1,20250319,POR,MEM
Shot Chart Detail,0022401034,178,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20250323,POR,BOS
Shot Chart Detail,0022401034,190,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,7,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20250323,POR,BOS
Shot Chart Detail,0022401051,17,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,91,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,4,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,227,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,243,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,234,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,5,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,417,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,6,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,468,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,200,1,1,20250325,POR,CLE
Shot Chart Detail,0022401082,10,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,11,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250330,NYK,POR
Shot Chart Detail,0022401097,265,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,7,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20250401,ATL,POR
Shot Chart Detail,0022401097,417,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,8,1,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,1,20250401,ATL,POR
Shot Chart Detail,0022401097,456,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,196,1,1,20250401,ATL,POR
Shot Chart Detail,0022401097,690,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,4,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,1,20250401,ATL,POR
Shot Chart Detail,0022401116,260,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,5,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,543,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,9,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,556,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,7,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20250403,TOR,POR
Shot Chart Detail,0022401122,18,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,183,1,1,20250404,CHI,POR
Shot Chart Detail,0022401122,36,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,8,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20250404,CHI,POR
Shot Chart Detail,0022401122,503,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,1,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250404,CHI,POR
Shot Chart Detail,0022401139,33,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,9,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20250406,POR,SAS
Shot Chart Detail,0022401139,68,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,6,19,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,230,1,1,20250406,POR,SAS
Shot Chart Detail,0022401139,351,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,0,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250406,POR,SAS
Shot Chart Detail,0022401139,384,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,9,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250406,POR,SAS
Shot Chart Detail,0022401162,342,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250409,UTA,POR
Shot Chart Detail,0022401162,383,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,10,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250409,UTA,POR
Shot Chart Detail,0022401162,711,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,5,3,42,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,20,1,1,20250409,UTA,POR
Shot Chart Detail,0022401183,27,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,10,17,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,26,227,1,1,20250411,POR,GSW
Shot Chart Detail,0022401183,31,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,9,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20250411,POR,GSW
Shot Chart Detail,0022401183,37,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20250411,POR,GSW
Shot Chart Detail,0022401183,345,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,1,2,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,35,1,1,20250411,POR,GSW
Shot Chart Detail,0022401183,353,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,0,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20250411,POR,GSW
Shot Chart Detail,0022401183,379,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,11,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20250411,POR,GSW
Shot Chart Detail,0022401183,647,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,3,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20250411,POR,GSW
Shot Chart Detail,0022401199,27,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,9,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20250413,POR,LAL
Shot Chart Detail,0022401199,151,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,1,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20250413,POR,LAL
Shot Chart Detail,0022401199,336,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,0,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,30,1,1,20250413,POR,LAL
Shot Chart Detail,0022401199,432,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,6,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,17,1,1,20250413,POR,LAL
Shot Chart Detail,0022401199,453,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,5,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,6,1,1,20250413,POR,LAL
Shot Chart Detail,0022401199,461,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,4,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,1,20250413,POR,LAL
Shot Chart Detail,0022401215,120,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,2,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241213,POR,SAS
Shot Chart Detail,0022401215,124,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,1,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,52,1,1,20241213,POR,SAS
Shot Chart Detail,0022401215,433,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,4,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20241213,POR,SAS
Shot Chart Detail,0022401219,9,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,11,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20241215,PHX,POR
Shot Chart Detail,0022401219,182,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,9,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20241215,PHX,POR
Shot Chart Detail,0022401219,193,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20241215,PHX,POR
Shot Chart Detail,0022401219,211,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,6,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20241215,PHX,POR
Shot Chart Detail,0022401219,353,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,1,20241215,PHX,POR
