GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400386,27,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-113,189,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,35,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,167,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,171,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,10,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-103,267,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,180,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,258,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,297,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,2,21,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,306,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,1,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,227,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,335,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,10,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,343,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,9,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,526,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,1,20241221,SAS,POR
Shot Chart Detail,0022400386,583,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,64,1,1,20241221,SAS,POR
Shot Chart Detail,0022400401,24,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,178,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,40,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,235,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,43,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,215,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,167,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,376,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,9,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,576,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,8,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20241223,DAL,POR
Shot Chart Detail,0022400417,48,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,266,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,226,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,270,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,57,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,297,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,2,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,75,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,324,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,383,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,7,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,-6,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,539,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,262,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,557,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,561,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,6,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-115,258,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,603,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20241226,POR,UTA
Shot Chart Detail,0022400417,645,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20241226,POR,UTA
Shot Chart Detail,0022400434,21,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,10,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,25,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,41,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,6,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,17,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,84,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,4,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,219,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,141,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,269,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,4,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-6,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,410,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,580,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,631,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,66,1,1,20241228,POR,DAL
Shot Chart Detail,0022400447,98,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,5,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,157,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,297,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,26,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,374,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,8,36,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,40,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,387,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,7,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,94,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,405,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,5,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-7,1,1,20241230,POR,PHI
Shot Chart Detail,0022400468,16,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,10,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,251,1,1,20250102,LAL,POR
Shot Chart Detail,0022400468,55,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-137,112,1,1,20250102,LAL,POR
Shot Chart Detail,0022400468,80,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20250102,LAL,POR
Shot Chart Detail,0022400468,116,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,3,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20250102,LAL,POR
Shot Chart Detail,0022400468,557,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20250102,LAL,POR
Shot Chart Detail,0022400468,602,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,1,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20250102,LAL,POR
Shot Chart Detail,0022400483,40,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,54,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,54,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,225,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,242,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,195,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,332,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,9,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,113,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,341,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,536,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,73,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,539,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,90,1,1,20250104,MIL,POR
Shot Chart Detail,0022400493,39,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,142,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,49,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,46,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,171,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,10,50,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,22,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,184,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,181,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,286,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,2,8,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-16,281,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,355,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,6,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,48,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,374,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,5,4,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,393,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,3,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-88,113,1,1,20250106,DET,POR
Shot Chart Detail,0022400514,31,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,43,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,253,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,67,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,5,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,142,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,91,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,3,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,93,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,164,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,167,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-196,230,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,193,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,152,1,1,20250108,NOP,POR
Shot Chart Detail,0022400514,309,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,246,1,1,20250108,NOP,POR
Shot Chart Detail,0022400521,44,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,73,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,6,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,191,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,10,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,225,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,7,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,223,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,246,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,6,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,390,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,570,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,9,4,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,634,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,182,1,1,20250109,DAL,POR
Shot Chart Detail,0022400536,78,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,6,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,101,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,5,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,40,289,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,122,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,2,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,54,91,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,358,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,95,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,384,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,8,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,488,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,1,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,145,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,555,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,7,6,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-7,292,1,1,20250111,POR,MIA
Shot Chart Detail,0022400560,179,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,196,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,346,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,11,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-2,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,365,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,9,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,49,156,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,372,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,8,53,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,53,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,519,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,11,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,87,73,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,541,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,581,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,6,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,585,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,6,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20250114,POR,BKN
Shot Chart Detail,0022400575,12,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,11,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,25,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,13,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,45,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,24,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-7,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,238,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,5,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,125,1,1,20250116,POR,LAC
Shot Chart Detail,0022400575,297,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,0,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250116,POR,LAC
Shot Chart Detail,0022400591,273,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,6,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,386,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,9,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,520,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,1,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,673,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,681,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,3,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,50,1,1,20250118,POR,HOU
Shot Chart Detail,0022400597,81,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,5,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,149,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,174,245,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,198,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,158,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,398,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,5,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,144,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,487,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,0,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250119,POR,CHI
