GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400248,629,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400253,44,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,8,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,230,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,167,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,10,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,199,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,7,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-77,85,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,274,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,2,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,101,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,507,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,8,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,134,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,517,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,7,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-71,141,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400253,541,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,256,1,1,20241120,MIL,CHI
Shot Chart Detail,0022400268,27,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,50,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,30,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,252,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,180,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,10,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,251,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,184,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,9,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,205,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,8,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,150,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,403,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,252,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,518,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,11,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,143,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,530,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,9,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,598,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,4,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400302,32,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,261,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,190,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,225,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,230,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,5,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,235,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,233,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,5,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,22,289,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,239,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,4,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,301,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-34,224,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,321,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,10,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,204,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,497,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,9,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400323,52,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,8,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,253,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,84,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,194,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,10,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,204,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,197,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,398,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,127,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,448,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-51,300,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,527,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,541,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,10,39,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-206,211,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400335,30,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,248,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,47,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,8,0,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,42,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,60,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,6,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,129,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,178,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,9,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,111,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,183,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,9,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,245,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,198,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,8,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,265,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,2,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,294,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,0,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,87,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,310,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,11,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,71,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,386,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,4,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,159,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,471,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,9,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,543,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,2,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400348,275,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,235,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,345,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,9,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,245,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400430,27,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,159,244,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,234,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,277,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,2,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,73,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,292,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,1,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,381,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,392,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,222,157,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,535,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,8,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,156,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400430,547,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,7,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241228,CHI,MIL
Shot Chart Detail,0022400450,496,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-86,277,1,1,20241231,IND,MIL
Shot Chart Detail,0022400450,500,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,191,206,1,1,20241231,IND,MIL
Shot Chart Detail,0022400450,622,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,5,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,258,1,1,20241231,IND,MIL
Shot Chart Detail,0022400465,36,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,216,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,265,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,4,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,246,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,370,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,11,9,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,196,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,607,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,244,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,678,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,244,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,685,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,0,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400483,17,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,267,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,63,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,5,35,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,160,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,0,0,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,279,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,542,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,3,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,142,1,1,20250104,MIL,POR
Shot Chart Detail,0022400483,558,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,1,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-129,110,1,1,20250104,MIL,POR
Shot Chart Detail,0022400497,27,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,264,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400497,183,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,9,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,68,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400497,338,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400497,360,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,9,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,21,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400497,370,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,262,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400497,388,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,6,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,269,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400497,407,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,4,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,202,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400516,171,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400516,210,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,209,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400516,260,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,3,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,115,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400516,320,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,10,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,261,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400516,405,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,4,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,119,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400516,412,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,3,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,201,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400516,483,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400516,551,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,6,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400526,44,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,7,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,81,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400526,228,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,7,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,260,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400526,231,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400526,310,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,1,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400526,325,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,160,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400526,354,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,9,48,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,24,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400526,372,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,7,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,48,161,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400526,526,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,7,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400526,535,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,6,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,262,1,1,20250110,ORL,MIL
Shot Chart Detail,0022400539,32,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400539,55,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,50,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400539,58,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,8,0,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,147,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400539,61,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,7,39,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,240,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400539,217,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,8,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400539,378,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,209,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400539,400,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,5,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400539,445,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400558,28,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,241,1,1,20250114,MIL,SAC
Shot Chart Detail,0022400558,33,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,9,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,172,242,1,1,20250114,MIL,SAC
Shot Chart Detail,0022400558,82,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,1,20250114,MIL,SAC
Shot Chart Detail,0022400558,234,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,5,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20250114,MIL,SAC
Shot Chart Detail,0022400558,413,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,5,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,2,1,1,20250114,MIL,SAC
Shot Chart Detail,0022400558,547,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,8,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,143,1,1,20250114,MIL,SAC
Shot Chart Detail,0022400558,578,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,4,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,221,1,1,20250114,MIL,SAC
Shot Chart Detail,0022400558,591,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,1,20250114,MIL,SAC
Shot Chart Detail,0022400564,47,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20250115,MIL,ORL
Shot Chart Detail,0022400564,75,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,6,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,197,1,1,20250115,MIL,ORL
Shot Chart Detail,0022400564,106,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,145,1,1,20250115,MIL,ORL
