GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400482,7,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,40,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,32,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,61,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,74,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,88,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,11,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,39,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,284,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,9,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,298,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,1,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,35,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,304,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,76,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,307,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-54,294,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,337,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,45,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,385,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,69,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,430,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,540,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,154,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400482,613,203897,Zach LaVine,1610612741,Chicago Bulls,4,3,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,251,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400498,98,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,233,203897,Zach LaVine,1610612741,Chicago Bulls,2,7,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,268,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,284,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,122,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,292,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,296,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,62,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,349,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,184,116,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,360,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,448,203897,Zach LaVine,1610612741,Chicago Bulls,3,2,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,508,203897,Zach LaVine,1610612741,Chicago Bulls,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,147,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,512,203897,Zach LaVine,1610612741,Chicago Bulls,4,10,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,250,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,530,203897,Zach LaVine,1610612741,Chicago Bulls,4,8,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400498,646,203897,Zach LaVine,1610612741,Chicago Bulls,4,2,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,243,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400510,75,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-162,136,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,78,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,275,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,287,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,328,203897,Zach LaVine,1610612741,Chicago Bulls,3,11,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,370,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,393,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,405,203897,Zach LaVine,1610612741,Chicago Bulls,3,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,449,203897,Zach LaVine,1610612741,Chicago Bulls,3,2,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,256,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,509,203897,Zach LaVine,1610612741,Chicago Bulls,4,11,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-31,184,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,528,203897,Zach LaVine,1610612741,Chicago Bulls,4,9,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,609,203897,Zach LaVine,1610612741,Chicago Bulls,4,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20250108,IND,CHI
Shot Chart Detail,0022400530,13,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,28,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,37,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,40,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,101,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,-7,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,107,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-17,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,313,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,219,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,352,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,359,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,387,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,220,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,439,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,533,203897,Zach LaVine,1610612741,Chicago Bulls,4,9,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,541,203897,Zach LaVine,1610612741,Chicago Bulls,4,8,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,118,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,554,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,8,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400541,13,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,241,203897,Zach LaVine,1610612741,Chicago Bulls,2,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,262,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,229,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,310,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,363,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,366,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,247,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,409,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,413,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-150,249,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,556,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,148,149,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,567,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-145,269,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,593,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,624,203897,Zach LaVine,1610612741,Chicago Bulls,4,2,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,12,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400557,342,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,367,203897,Zach LaVine,1610612741,Chicago Bulls,3,11,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,370,203897,Zach LaVine,1610612741,Chicago Bulls,3,11,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,206,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,388,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,448,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,497,203897,Zach LaVine,1610612741,Chicago Bulls,3,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,592,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,667,203897,Zach LaVine,1610612741,Chicago Bulls,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,227,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,690,203897,Zach LaVine,1610612741,Chicago Bulls,4,1,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400557,701,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,118,245,1,1,20250114,CHI,NOP
Shot Chart Detail,0022400563,79,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,88,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,35,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,135,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,288,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,444,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,474,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,158,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,590,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,630,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,191,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400584,63,203897,Zach LaVine,1610612741,Chicago Bulls,1,6,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400584,270,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400584,306,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400584,384,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400584,388,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400584,416,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400584,420,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,155,1,1,20250117,CHI,CHA
Shot Chart Detail,0022400597,59,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,233,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,80,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,105,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,-8,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,111,203897,Zach LaVine,1610612741,Chicago Bulls,1,2,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,29,210,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,286,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,315,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,390,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,140,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,394,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,200,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,611,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20250119,POR,CHI
Shot Chart Detail,0022400597,654,203897,Zach LaVine,1610612741,Chicago Bulls,4,2,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20250119,POR,CHI
Shot Chart Detail,0022400611,62,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,72,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,235,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,227,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,353,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,221,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,356,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,30,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,363,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,390,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,403,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,0,209,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,408,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,598,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,234,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,652,203897,Zach LaVine,1610612741,Chicago Bulls,4,1,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,158,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400628,270,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,194,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,312,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,317,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,226,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,330,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,1,20250123,GSW,CHI
Shot Chart Detail,0022400628,337,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,144,1,1,20250123,GSW,CHI
