GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022401087,463,1642419,Jamison Battle,1610612761,Toronto Raptors,3,2,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-40,138,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401087,472,1642419,Jamison Battle,1610612761,Toronto Raptors,3,1,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,38,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401087,629,1642419,Jamison Battle,1610612761,Toronto Raptors,4,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-186,221,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401099,7,1642419,Jamison Battle,1610612761,Toronto Raptors,1,11,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,203,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,563,1642419,Jamison Battle,1610612761,Toronto Raptors,4,6,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401116,138,1642419,Jamison Battle,1610612761,Toronto Raptors,1,1,30,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,530,1642419,Jamison Battle,1610612761,Toronto Raptors,4,9,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,7,1,1,20250403,TOR,POR
Shot Chart Detail,0022401116,634,1642419,Jamison Battle,1610612761,Toronto Raptors,4,3,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,78,1,1,20250403,TOR,POR
Shot Chart Detail,0022401121,51,1642419,Jamison Battle,1610612761,Toronto Raptors,1,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,242,1,1,20250404,TOR,DET
Shot Chart Detail,0022401121,333,1642419,Jamison Battle,1610612761,Toronto Raptors,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,154,1,1,20250404,TOR,DET
Shot Chart Detail,0022401121,657,1642419,Jamison Battle,1610612761,Toronto Raptors,4,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,236,1,1,20250404,TOR,DET
Shot Chart Detail,0022401134,145,1642419,Jamison Battle,1610612761,Toronto Raptors,1,2,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,210,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,173,1642419,Jamison Battle,1610612761,Toronto Raptors,1,0,0,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,249,1642419,Jamison Battle,1610612761,Toronto Raptors,2,7,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,252,1642419,Jamison Battle,1610612761,Toronto Raptors,2,7,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,60,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,317,1642419,Jamison Battle,1610612761,Toronto Raptors,2,3,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401158,81,1642419,Jamison Battle,1610612761,Toronto Raptors,1,5,13,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-15,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,133,1642419,Jamison Battle,1610612761,Toronto Raptors,1,0,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,440,1642419,Jamison Battle,1610612761,Toronto Raptors,3,3,51,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,6,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,603,1642419,Jamison Battle,1610612761,Toronto Raptors,4,4,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401178,527,1642419,Jamison Battle,1610612761,Toronto Raptors,4,10,20,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,245,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,594,1642419,Jamison Battle,1610612761,Toronto Raptors,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,246,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,650,1642419,Jamison Battle,1610612761,Toronto Raptors,4,1,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,654,1642419,Jamison Battle,1610612761,Toronto Raptors,4,0,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,219,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401197,11,1642419,Jamison Battle,1610612761,Toronto Raptors,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,209,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,35,1642419,Jamison Battle,1610612761,Toronto Raptors,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,60,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,83,1642419,Jamison Battle,1610612761,Toronto Raptors,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,87,1642419,Jamison Battle,1610612761,Toronto Raptors,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,178,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,113,1642419,Jamison Battle,1610612761,Toronto Raptors,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,223,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,116,1642419,Jamison Battle,1610612761,Toronto Raptors,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,248,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,212,1642419,Jamison Battle,1610612761,Toronto Raptors,2,8,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-91,188,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,278,1642419,Jamison Battle,1610612761,Toronto Raptors,2,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,95,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401197,499,1642419,Jamison Battle,1610612761,Toronto Raptors,4,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,209,1,1,20250413,SAS,TOR
Shot Chart Detail,0022401206,193,1642419,Jamison Battle,1610612761,Toronto Raptors,2,10,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,58,1,1,20241212,MIA,TOR
Shot Chart Detail,0022401206,477,1642419,Jamison Battle,1610612761,Toronto Raptors,3,2,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,43,1,1,20241212,MIA,TOR
Shot Chart Detail,0022401206,555,1642419,Jamison Battle,1610612761,Toronto Raptors,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,1,20241212,MIA,TOR
