GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400867,95,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,1,20250302,CLE,POR
Shot Chart Detail,0022400867,146,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,1,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,104,1,1,20250302,CLE,POR
Shot Chart Detail,0022400867,286,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20250302,CLE,POR
Shot Chart Detail,0022400867,288,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,211,1,1,20250302,CLE,POR
Shot Chart Detail,0022400867,491,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,110,1,1,20250302,CLE,POR
Shot Chart Detail,0022400876,263,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20250303,PHI,POR
Shot Chart Detail,0022400876,267,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,1,20250303,PHI,POR
Shot Chart Detail,0022400876,472,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,22,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20250303,PHI,POR
Shot Chart Detail,0022400891,86,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-182,140,1,1,20250305,BOS,POR
Shot Chart Detail,0022400891,129,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,2,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,124,172,1,1,20250305,BOS,POR
Shot Chart Detail,0022400891,255,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,236,1,1,20250305,BOS,POR
Shot Chart Detail,0022400891,558,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,4,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,73,1,1,20250305,BOS,POR
Shot Chart Detail,0022400908,121,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,2,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,141,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,251,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,5,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,266,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,3,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,42,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,389,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,6,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,411,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,101,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,419,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20250307,OKC,POR
Shot Chart Detail,0022400908,444,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,2,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,220,1,1,20250307,OKC,POR
Shot Chart Detail,0022400926,112,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,37,1,1,20250309,POR,DET
Shot Chart Detail,0022400926,151,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,2,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,17,1,1,20250309,POR,DET
Shot Chart Detail,0022400926,329,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,1,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,20,1,1,20250309,POR,DET
Shot Chart Detail,0022400926,647,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20250309,POR,DET
Shot Chart Detail,0022400938,113,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,33,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,121,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,2,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-174,149,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,241,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,6,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,71,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,260,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20250310,GSW,POR
Shot Chart Detail,0022400938,273,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,3,52,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20250310,GSW,POR
Shot Chart Detail,0022400953,59,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,7,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,154,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,448,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,452,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,2,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,499,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,10,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,255,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,522,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,9,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,537,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,7,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,600,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,636,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,1,6,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,219,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,643,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,16,1,1,20250312,POR,NYK
Shot Chart Detail,0022400953,684,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,5,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,1,20250312,POR,NYK
Shot Chart Detail,0022400980,406,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,207,1,1,20250316,POR,TOR
Shot Chart Detail,0022400980,530,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,0,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,99,1,1,20250316,POR,TOR
Shot Chart Detail,0022400995,127,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,33,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,264,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,26,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,438,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,58,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,231,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,486,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,14,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,626,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,2,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20250317,POR,WAS
Shot Chart Detail,0022401008,105,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,1,20250319,POR,MEM
Shot Chart Detail,0022401008,132,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,1,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,1,20250319,POR,MEM
Shot Chart Detail,0022401022,17,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,249,1,1,20250321,POR,DEN
Shot Chart Detail,0022401022,51,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,8,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,226,1,1,20250321,POR,DEN
Shot Chart Detail,0022401022,87,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,5,39,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,64,1,1,20250321,POR,DEN
Shot Chart Detail,0022401022,352,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20250321,POR,DEN
Shot Chart Detail,0022401022,359,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20250321,POR,DEN
Shot Chart Detail,0022401022,408,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,6,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250321,POR,DEN
Shot Chart Detail,0022401034,385,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,231,1,1,20250323,POR,BOS
Shot Chart Detail,0022401034,509,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,1,20250323,POR,BOS
Shot Chart Detail,0022401051,83,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,5,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,72,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,111,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,11,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,46,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,461,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,4,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,86,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,476,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,91,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,554,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,128,1,1,20250325,POR,CLE
Shot Chart Detail,0022401051,588,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,227,1,1,20250325,POR,CLE
Shot Chart Detail,0022401066,65,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,6,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,277,1,1,20250327,SAC,POR
Shot Chart Detail,0022401066,438,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,2,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,1,20250327,SAC,POR
Shot Chart Detail,0022401215,264,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,5,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,110,1,1,20241213,POR,SAS
Shot Chart Detail,0022401215,459,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,37,1,1,20241213,POR,SAS
