GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400759,348,201143,Al Horford,1610612738,Boston Celtics,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,106,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,445,201143,Al Horford,1610612738,Boston Celtics,4,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,481,201143,Al Horford,1610612738,Boston Celtics,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,19,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400769,45,201143,Al Horford,1610612738,Boston Celtics,1,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,248,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,161,201143,Al Horford,1610612738,Boston Celtics,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,230,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400789,135,201143,Al Horford,1610612738,Boston Celtics,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,175,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,310,201143,Al Horford,1610612738,Boston Celtics,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,263,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,427,201143,Al Horford,1610612738,Boston Celtics,3,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,458,201143,Al Horford,1610612738,Boston Celtics,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,153,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400811,107,201143,Al Horford,1610612738,Boston Celtics,1,3,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250223,BOS,NYK
Shot Chart Detail,0022400811,391,201143,Al Horford,1610612738,Boston Celtics,3,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,129,1,1,20250223,BOS,NYK
Shot Chart Detail,0022400836,283,201143,Al Horford,1610612738,Boston Celtics,2,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,129,1,1,20250226,DET,BOS
Shot Chart Detail,0022400836,291,201143,Al Horford,1610612738,Boston Celtics,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,261,1,1,20250226,DET,BOS
Shot Chart Detail,0022400836,534,201143,Al Horford,1610612738,Boston Celtics,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,242,1,1,20250226,DET,BOS
Shot Chart Detail,0022400852,285,201143,Al Horford,1610612738,Boston Celtics,2,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,197,1,1,20250228,BOS,CLE
Shot Chart Detail,0022400852,311,201143,Al Horford,1610612738,Boston Celtics,2,0,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,110,1,1,20250228,BOS,CLE
Shot Chart Detail,0022400866,11,201143,Al Horford,1610612738,Boston Celtics,1,11,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20250302,BOS,DEN
Shot Chart Detail,0022400866,29,201143,Al Horford,1610612738,Boston Celtics,1,9,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20250302,BOS,DEN
Shot Chart Detail,0022400866,105,201143,Al Horford,1610612738,Boston Celtics,1,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,242,1,1,20250302,BOS,DEN
Shot Chart Detail,0022400866,229,201143,Al Horford,1610612738,Boston Celtics,2,6,45,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,28,1,1,20250302,BOS,DEN
Shot Chart Detail,0022400866,232,201143,Al Horford,1610612738,Boston Celtics,2,6,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20250302,BOS,DEN
Shot Chart Detail,0022400866,318,201143,Al Horford,1610612738,Boston Celtics,3,11,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20250302,BOS,DEN
Shot Chart Detail,0022400866,591,201143,Al Horford,1610612738,Boston Celtics,4,0,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20250302,BOS,DEN
Shot Chart Detail,0022400891,72,201143,Al Horford,1610612738,Boston Celtics,1,6,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20250305,BOS,POR
Shot Chart Detail,0022400891,211,201143,Al Horford,1610612738,Boston Celtics,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,190,1,1,20250305,BOS,POR
Shot Chart Detail,0022400891,365,201143,Al Horford,1610612738,Boston Celtics,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,210,1,1,20250305,BOS,POR
Shot Chart Detail,0022400891,533,201143,Al Horford,1610612738,Boston Celtics,4,6,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,99,1,1,20250305,BOS,POR
Shot Chart Detail,0022400918,70,201143,Al Horford,1610612738,Boston Celtics,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,1,20250308,BOS,LAL
Shot Chart Detail,0022400918,90,201143,Al Horford,1610612738,Boston Celtics,1,3,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20250308,BOS,LAL
Shot Chart Detail,0022400918,275,201143,Al Horford,1610612738,Boston Celtics,2,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,1,20250308,BOS,LAL
Shot Chart Detail,0022400918,354,201143,Al Horford,1610612738,Boston Celtics,3,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20250308,BOS,LAL
Shot Chart Detail,0022400918,394,201143,Al Horford,1610612738,Boston Celtics,3,5,9,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,57,1,1,20250308,BOS,LAL
Shot Chart Detail,0022400946,34,201143,Al Horford,1610612738,Boston Celtics,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,39,201143,Al Horford,1610612738,Boston Celtics,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,256,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,76,201143,Al Horford,1610612738,Boston Celtics,1,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,260,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,272,201143,Al Horford,1610612738,Boston Celtics,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,253,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,388,201143,Al Horford,1610612738,Boston Celtics,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-62,265,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,547,201143,Al Horford,1610612738,Boston Celtics,4,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,256,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400958,12,201143,Al Horford,1610612738,Boston Celtics,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1,20250314,MIA,BOS
Shot Chart Detail,0022400958,533,201143,Al Horford,1610612738,Boston Celtics,4,4,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,1,20250314,MIA,BOS
Shot Chart Detail,0022400958,554,201143,Al Horford,1610612738,Boston Celtics,4,2,58,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20250314,MIA,BOS
Shot Chart Detail,0022400994,301,201143,Al Horford,1610612738,Boston Celtics,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,1,20250318,BOS,BKN
Shot Chart Detail,0022401020,271,201143,Al Horford,1610612738,Boston Celtics,2,3,23,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,353,201143,Al Horford,1610612738,Boston Celtics,3,10,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,49,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401034,28,201143,Al Horford,1610612738,Boston Celtics,1,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,1,20250323,POR,BOS
Shot Chart Detail,0022401034,203,201143,Al Horford,1610612738,Boston Celtics,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,247,1,1,20250323,POR,BOS
Shot Chart Detail,0022401034,214,201143,Al Horford,1610612738,Boston Celtics,2,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-188,89,1,1,20250323,POR,BOS
Shot Chart Detail,0022401034,285,201143,Al Horford,1610612738,Boston Celtics,2,0,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20250323,POR,BOS
Shot Chart Detail,0022401034,352,201143,Al Horford,1610612738,Boston Celtics,3,7,3,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20250323,POR,BOS
Shot Chart Detail,0022401034,507,201143,Al Horford,1610612738,Boston Celtics,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-62,270,1,1,20250323,POR,BOS
Shot Chart Detail,0022401058,35,201143,Al Horford,1610612738,Boston Celtics,1,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,222,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,129,201143,Al Horford,1610612738,Boston Celtics,1,2,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,62,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,254,201143,Al Horford,1610612738,Boston Celtics,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,240,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,347,201143,Al Horford,1610612738,Boston Celtics,3,11,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401058,384,201143,Al Horford,1610612738,Boston Celtics,3,8,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20250326,PHX,BOS
Shot Chart Detail,0022401093,70,201143,Al Horford,1610612738,Boston Celtics,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,31,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,78,201143,Al Horford,1610612738,Boston Celtics,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,0,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,192,201143,Al Horford,1610612738,Boston Celtics,2,9,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,58,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,196,201143,Al Horford,1610612738,Boston Celtics,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,388,201143,Al Horford,1610612738,Boston Celtics,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-202,125,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,404,201143,Al Horford,1610612738,Boston Celtics,3,6,53,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,484,201143,Al Horford,1610612738,Boston Celtics,3,0,0,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,502,201143,Al Horford,1610612738,Boston Celtics,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,247,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401093,518,201143,Al Horford,1610612738,Boston Celtics,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,256,1,1,20250331,MEM,BOS
Shot Chart Detail,0022401120,79,201143,Al Horford,1610612738,Boston Celtics,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,221,1,1,20250404,BOS,PHX
Shot Chart Detail,0022401120,136,201143,Al Horford,1610612738,Boston Celtics,1,0,2,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20250404,BOS,PHX
Shot Chart Detail,0022401120,414,201143,Al Horford,1610612738,Boston Celtics,3,1,35,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,34,1,1,20250404,BOS,PHX
Shot Chart Detail,0022401137,71,201143,Al Horford,1610612738,Boston Celtics,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,1,20250406,BOS,WAS
Shot Chart Detail,0022401137,85,201143,Al Horford,1610612738,Boston Celtics,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,212,1,1,20250406,BOS,WAS
Shot Chart Detail,0022401137,267,201143,Al Horford,1610612738,Boston Celtics,2,1,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20250406,BOS,WAS
Shot Chart Detail,0022401137,396,201143,Al Horford,1610612738,Boston Celtics,3,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,247,1,1,20250406,BOS,WAS
Shot Chart Detail,0022401174,60,201143,Al Horford,1610612738,Boston Celtics,1,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,203,201143,Al Horford,1610612738,Boston Celtics,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,250,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,225,201143,Al Horford,1610612738,Boston Celtics,2,6,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,255,201143,Al Horford,1610612738,Boston Celtics,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,68,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,259,201143,Al Horford,1610612738,Boston Celtics,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,264,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401205,151,201143,Al Horford,1610612738,Boston Celtics,1,1,3,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,1,20241212,BOS,DET
