GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022401099,74,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,178,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,79,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,5,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,329,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,11,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,351,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,9,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,450,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,3,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401122,44,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,268,1,1,20250404,CHI,POR
Shot Chart Detail,0022401122,281,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,221,1,1,20250404,CHI,POR
Shot Chart Detail,0022401122,571,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,1,20250404,CHI,POR
Shot Chart Detail,0022401133,32,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,8,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,239,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,273,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,1,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,64,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,361,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,8,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,622,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,3,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,40,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401160,28,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,10,0,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,44,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,49,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,8,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,48,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,59,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,7,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-31,269,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,96,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,190,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,357,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,7,42,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,39,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,373,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,6,32,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,55,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,377,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,6,11,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,4,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,439,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,51,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,554,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401176,23,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,9,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,183,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,9,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,155,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,562,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,8,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401191,19,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,170,235,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,34,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,9,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-12,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,60,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,7,47,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,163,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,104,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,194,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,206,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,9,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,252,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,210,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,8,51,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-21,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401207,145,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,157,1,1,20241212,NOP,SAC
Shot Chart Detail,0022401207,524,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,0,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,42,1,1,20241212,NOP,SAC
